timestamp,node,namespace,pod,container,syscall_read_rate,syscall_write_rate,syscall_open_rate,tcp_connect_rate,tcp_retransmit_rate,network_rx_bytes,network_tx_bytes,disk_read_bytes,disk_write_bytes,disk_io_latency_ms,process_exec_count,process_fork_count,context_switch_count
2026-05-27T05:05:41Z,worker-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-05-27T05:05:41Z,worker-1,node,system,wpa_supplicant.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:05:41Z,worker-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-05-27T05:05:41Z,worker-1,node,system,dbus.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T05:05:51Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.1,0.4,0.0,0.0,0.0,14914.0,96.0,0.0,0.0,0.0,0.0,0.0,99.0
2026-05-27T05:05:51Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2026-05-27T05:05:51Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.6,0.3,0.0,0.0,0.0,261.0,227.0,0.0,0.0,0.0,0.0,0.0,93.0
2026-05-27T05:05:51Z,worker-1,node,system,kubelet.service,296.2,30.0,97.4,1.2,0.0,37481.0,7032.0,0.0,0.0,0.0,0.0,0.0,4846.0
2026-05-27T05:05:51Z,worker-1,longhorn-system,longhorn-csi-plugin-4p8ds,longhorn-liveness-probe,3.3,2.3,0.0,0.0,0.0,222.0,274.0,0.0,0.0,0.0,0.0,0.0,209.0
2026-05-27T05:05:51Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,44.0,1036.0
2026-05-27T05:05:51Z,worker-1,longhorn-system,longhorn-csi-plugin-4p8ds,longhorn-csi-plugin,2.9,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
2026-05-27T05:05:51Z,worker-1,node,system,rsyslog.service,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2026-05-27T05:05:51Z,worker-1,longhorn-system,longhorn-csi-plugin-4p8ds,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T05:05:51Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,43.4,14.6,13.3,0.2,0.0,112722.0,1501.0,0.0,12288.0,0.071323,17.0,26.0,2831.0
2026-05-27T05:05:51Z,worker-1,longhorn-system,longhorn-manager-pgxfq,longhorn-manager,308.2,149.5,0.1,0.1,0.0,1349848.0,504182.0,0.0,0.0,0.0,0.0,0.0,12013.0
2026-05-27T05:05:51Z,worker-1,node,system,systemd-journald.service,3.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2026-05-27T05:05:51Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,314.7,21.4,361.2,0.2,0.0,188939.0,1200.0,0.0,0.0,0.0,131.0,168.0,4140.0
2026-05-27T05:05:51Z,worker-1,kube-system,tetragon-kl9tz,tetragon,6.0,4.1,0.0,0.0,0.0,15205.0,239.0,0.0,0.0,0.0,0.0,0.0,11465.0
2026-05-27T05:05:51Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,103.9,63.7,37.9,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,2115.0
2026-05-27T05:05:51Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.4,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,19.0
2026-05-27T05:05:51Z,worker-1,ebpf-final,ebpf-collector-pxd4n,collector,0.2,0.7,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2026-05-27T05:05:51Z,worker-1,longhorn-system,instance-manager-096f42ba37dc154edaa5d86cbb1b304f,instance-manager,191.7,7.4,11.3,0.4,0.0,3015.0,3202.0,0.0,0.0,0.0,6.0,6.0,647.0
2026-05-27T05:05:51Z,worker-1,node,system,containerd.service,419.4,157.2,255.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,193.0,14589.0
2026-05-27T05:05:51Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,9.3,2.8,0.4,1.0,0.0,3059.0,2774.0,0.0,0.0,0.0,0.0,0.0,507.0
2026-05-27T05:05:51Z,worker-1,node,system,multipathd.service,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2026-05-27T05:05:51Z,worker-1,unknown,pod-faa3887e,nginx-proxy,0.0,0.0,0.0,0.0,0.0,47003.0,47051.0,0.0,0.0,0.0,0.0,0.0,40.0
2026-05-27T05:05:51Z,worker-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,729088.0,0.2135493648648648,0.0,0.0,59834.0
2026-05-27T05:05:51Z,worker-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-05-27T05:05:51Z,worker-1,node,system,wpa_supplicant.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:05:51Z,worker-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-05-27T05:06:02Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.2,0.5,0.0,0.0,0.0,15039.0,96.0,0.0,0.0,0.0,0.0,0.0,129.0
2026-05-27T05:06:02Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2026-05-27T05:06:02Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.6,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,35.0
2026-05-27T05:06:02Z,worker-1,node,system,kubelet.service,285.7,32.2,100.5,1.3,0.0,39416.0,7140.0,0.0,0.0,0.0,0.0,0.0,5163.0
2026-05-27T05:06:02Z,worker-1,longhorn-system,longhorn-csi-plugin-4p8ds,longhorn-liveness-probe,3.2,2.3,0.0,0.0,0.0,222.0,274.0,0.0,0.0,0.0,0.0,0.0,254.0
2026-05-27T05:06:02Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,39.0,1034.0
2026-05-27T05:06:02Z,worker-1,longhorn-system,longhorn-csi-plugin-4p8ds,longhorn-csi-plugin,2.7,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
2026-05-27T05:06:02Z,worker-1,node,system,rsyslog.service,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2026-05-27T05:06:02Z,worker-1,longhorn-system,longhorn-csi-plugin-4p8ds,node-driver-registrar,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
2026-05-27T05:06:02Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,46.8,17.6,13.2,0.2,0.0,112761.0,1501.0,0.0,8192.0,0.0541945,17.0,26.0,3230.0
2026-05-27T05:06:02Z,worker-1,longhorn-system,longhorn-manager-pgxfq,longhorn-manager,370.2,165.5,12.7,0.1,0.0,1429968.0,541166.0,0.0,0.0,0.0,0.0,0.0,12819.0
2026-05-27T05:06:02Z,worker-1,node,system,systemd-journald.service,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2026-05-27T05:06:02Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,375.3,27.6,444.8,0.4,0.0,199172.0,1296.0,0.0,0.0,0.0,174.0,236.0,5976.0
2026-05-27T05:06:02Z,worker-1,kube-system,tetragon-kl9tz,tetragon,6.5,4.1,0.0,0.0,0.0,15515.0,239.0,0.0,0.0,0.0,0.0,0.0,13229.0
2026-05-27T05:06:02Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,122.5,74.2,47.1,0.0,0.0,38.0,41.0,0.0,0.0,0.0,65.0,110.0,2480.0
2026-05-27T05:06:02Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.4,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,25.0
2026-05-27T05:06:02Z,worker-1,ebpf-final,ebpf-collector-pxd4n,collector,129.3,0.8,121.5,0.1,0.0,165378.0,1456.0,0.0,0.0,0.0,0.0,0.0,128.0
2026-05-27T05:06:02Z,worker-1,longhorn-system,instance-manager-096f42ba37dc154edaa5d86cbb1b304f,instance-manager,191.6,7.1,11.3,0.4,0.0,2990.0,3177.0,0.0,0.0,0.0,6.0,6.0,637.0
2026-05-27T05:06:02Z,worker-1,node,system,containerd.service,464.0,177.2,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,254.0,16886.0
2026-05-27T05:06:02Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.8,4.5,0.3,1.3,0.0,5145.0,3785.0,0.0,0.0,0.0,0.0,0.0,792.0
2026-05-27T05:06:02Z,worker-1,node,system,multipathd.service,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
2026-05-27T05:06:02Z,worker-1,unknown,pod-faa3887e,nginx-proxy,0.0,0.0,0.0,0.0,0.0,47384.0,47432.0,0.0,0.0,0.0,0.0,0.0,42.0
2026-05-27T05:06:02Z,worker-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,860160.0,0.1179436842105263,0.0,0.0,68796.0
2026-05-27T05:06:02Z,worker-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-05-27T05:06:02Z,worker-1,node,system,wpa_supplicant.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:06:02Z,worker-1,node,system,rpcbind.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:06:02Z,worker-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-05-27T05:06:02Z,worker-1,node,system,cron.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:06:12Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.1,0.3,0.0,0.0,0.0,14914.0,96.0,0.0,0.0,0.0,0.0,0.0,86.0
2026-05-27T05:06:12Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,17.9,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2026-05-27T05:06:12Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.4,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,46.0
2026-05-27T05:06:12Z,worker-1,node,system,kubelet.service,275.3,29.9,94.7,1.2,0.0,37752.0,4418.0,0.0,0.0,0.0,0.0,0.0,4533.0
2026-05-27T05:06:12Z,worker-1,longhorn-system,longhorn-csi-plugin-4p8ds,longhorn-liveness-probe,3.2,2.0,0.0,0.0,0.0,222.0,274.0,0.0,0.0,0.0,0.0,0.0,217.0
2026-05-27T05:06:12Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,41.0,1059.0
2026-05-27T05:06:12Z,worker-1,node,system,systemd-networkd.service,0.2,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:06:12Z,worker-1,longhorn-system,longhorn-csi-plugin-4p8ds,longhorn-csi-plugin,2.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
2026-05-27T05:06:12Z,worker-1,node,system,rsyslog.service,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2026-05-27T05:06:12Z,worker-1,longhorn-system,longhorn-csi-plugin-4p8ds,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T05:06:12Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,44.1,17.4,13.2,0.2,0.0,83436.0,1126.0,0.0,12288.0,0.0626135,17.0,26.0,3259.0
2026-05-27T05:06:12Z,worker-1,longhorn-system,longhorn-manager-pgxfq,longhorn-manager,427.0,218.5,2.2,0.3,0.0,1845102.0,818542.0,0.0,0.0,0.0,2.0,11.0,16350.0
2026-05-27T05:06:12Z,worker-1,node,system,systemd-journald.service,1.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2026-05-27T05:06:12Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,314.0,22.3,359.8,0.2,0.0,178882.0,1104.0,0.0,0.0,0.0,130.0,163.0,4192.0
2026-05-27T05:06:12Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.9,5.9,0.0,0.0,0.0,15205.0,239.0,0.0,0.0,0.0,0.0,0.0,11425.0
2026-05-27T05:06:12Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,97.3,57.9,37.9,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1936.0
2026-05-27T05:06:12Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.4,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,19.0
2026-05-27T05:06:12Z,worker-1,ebpf-final,ebpf-collector-pxd4n,collector,0.2,0.7,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:06:12Z,worker-1,longhorn-system,instance-manager-096f42ba37dc154edaa5d86cbb1b304f,instance-manager,34.0,8.0,2.3,0.0,0.0,3802.0,3712.0,0.0,0.0,0.0,2.0,2.0,741.0
2026-05-27T05:06:12Z,worker-1,node,system,containerd.service,399.2,181.9,210.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,181.0,13572.0
2026-05-27T05:06:12Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.8,4.6,0.4,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,742.0
2026-05-27T05:06:12Z,worker-1,node,system,multipathd.service,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
2026-05-27T05:06:12Z,worker-1,unknown,pod-faa3887e,nginx-proxy,0.0,0.0,0.0,0.0,0.0,47312.0,47360.0,0.0,0.0,0.0,0.0,0.0,41.0
2026-05-27T05:06:12Z,worker-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,532480.0,0.1261110333333333,0.0,1.0,63788.0
2026-05-27T05:06:12Z,worker-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-05-27T05:06:12Z,worker-1,node,system,wpa_supplicant.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:06:12Z,worker-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-05-27T05:06:22Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.0,0.4,0.0,0.0,0.0,15036.0,96.0,0.0,0.0,0.0,0.0,0.0,112.0
2026-05-27T05:06:22Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,8.8,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2026-05-27T05:06:22Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,293.2,4.5,158.1,0.0,0.0,137922.0,1811.0,0.0,0.0,0.0,0.0,0.0,1833.0
2026-05-27T05:06:22Z,worker-1,node,system,kubelet.service,278.6,30.2,97.0,1.2,0.0,37840.0,7030.0,0.0,0.0,0.0,0.0,0.0,4780.0
2026-05-27T05:06:22Z,worker-1,longhorn-system,longhorn-csi-plugin-4p8ds,longhorn-liveness-probe,3.2,2.1,0.0,0.0,0.0,222.0,274.0,0.0,0.0,0.0,0.0,0.0,216.0
2026-05-27T05:06:22Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.9,1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0,1083.0
2026-05-27T05:06:22Z,worker-1,longhorn-system,longhorn-csi-plugin-4p8ds,longhorn-csi-plugin,2.9,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
2026-05-27T05:06:22Z,worker-1,node,system,rsyslog.service,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:06:22Z,worker-1,longhorn-system,longhorn-csi-plugin-4p8ds,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T05:06:22Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,22.2,15.0,4.3,0.0,0.0,29333.0,375.0,0.0,12288.0,0.0705845,9.0,18.0,2801.0
2026-05-27T05:06:22Z,worker-1,longhorn-system,longhorn-manager-pgxfq,longhorn-manager,356.0,172.8,0.2,0.1,0.0,1576691.0,622930.0,0.0,0.0,0.0,0.0,0.0,13544.0
2026-05-27T05:06:22Z,worker-1,node,system,systemd-journald.service,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-05-27T05:06:22Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,319.7,22.7,363.7,0.3,0.0,188949.0,1200.0,0.0,0.0,0.0,134.0,182.0,4857.0
2026-05-27T05:06:22Z,worker-1,kube-system,tetragon-kl9tz,tetragon,6.0,4.3,0.0,0.0,0.0,15366.0,239.0,0.0,0.0,0.0,0.0,0.0,11556.0
2026-05-27T05:06:22Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,103.7,64.7,37.7,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,2349.0
2026-05-27T05:06:22Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.3,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,18.0
2026-05-27T05:06:22Z,worker-1,ebpf-final,ebpf-collector-pxd4n,collector,0.2,0.7,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2026-05-27T05:06:22Z,worker-1,longhorn-system,instance-manager-096f42ba37dc154edaa5d86cbb1b304f,instance-manager,196.3,10.0,11.3,0.5,0.0,4100.0,4922.0,0.0,0.0,0.0,6.0,6.0,814.0
2026-05-27T05:06:22Z,worker-1,node,system,containerd.service,447.0,174.4,259.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,216.0,15222.0
2026-05-27T05:06:22Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,14.4,4.8,0.3,1.0,0.0,5598.0,3804.0,0.0,0.0,0.0,0.0,0.0,897.0
2026-05-27T05:06:22Z,worker-1,node,system,multipathd.service,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
2026-05-27T05:06:22Z,worker-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40.0,446464.0,0.1093687368421052,0.0,0.0,65515.0
2026-05-27T05:06:22Z,worker-1,unknown,pod-faa3887e,nginx-proxy,0.0,0.0,0.0,0.0,0.0,47467.0,47515.0,0.0,0.0,0.0,0.0,0.0,35.0
2026-05-27T05:06:22Z,worker-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-05-27T05:06:22Z,worker-1,node,system,wpa_supplicant.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:06:22Z,worker-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-05-27T05:06:33Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.4,0.5,0.0,0.0,0.0,15040.0,96.0,0.0,0.0,0.0,0.0,0.0,132.0
2026-05-27T05:06:33Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2026-05-27T05:06:33Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.4,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,31.0
2026-05-27T05:06:33Z,worker-1,node,system,kubelet.service,316.0,35.4,112.9,1.2,0.0,38200.0,7023.0,0.0,0.0,0.0,2.0,2.0,5331.0
2026-05-27T05:06:33Z,worker-1,longhorn-system,longhorn-csi-plugin-4p8ds,longhorn-liveness-probe,3.2,2.1,0.0,0.0,0.0,222.0,274.0,0.0,0.0,0.0,0.0,0.0,215.0
2026-05-27T05:06:33Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,16.3,1.3,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,50.0,1310.0
2026-05-27T05:06:33Z,worker-1,longhorn-system,longhorn-csi-plugin-4p8ds,longhorn-csi-plugin,2.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
2026-05-27T05:06:33Z,worker-1,node,system,rsyslog.service,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-05-27T05:06:33Z,worker-1,longhorn-system,longhorn-csi-plugin-4p8ds,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T05:06:33Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,43.8,19.2,8.6,0.2,0.0,112756.0,1501.0,0.0,12288.0,0.065867,8.0,8.0,3280.0
2026-05-27T05:06:33Z,worker-1,longhorn-system,longhorn-manager-pgxfq,longhorn-manager,427.9,198.2,12.8,0.1,0.0,1615622.0,715746.0,0.0,0.0,0.0,0.0,0.0,15224.0
2026-05-27T05:06:33Z,worker-1,node,system,systemd-journald.service,1.6,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:06:33Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,370.3,27.9,440.9,0.3,0.0,188947.0,1200.0,0.0,0.0,0.0,170.0,218.0,5230.0
2026-05-27T05:06:33Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.5,3.7,0.0,0.0,0.0,15205.0,239.0,0.0,0.0,0.0,0.0,0.0,12653.0
2026-05-27T05:06:33Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,106.6,67.0,38.0,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,2378.0
2026-05-27T05:06:33Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.6,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,24.0
2026-05-27T05:06:33Z,worker-1,ebpf-final,ebpf-collector-pxd4n,collector,129.3,0.8,121.6,0.1,0.0,165378.0,1456.0,0.0,0.0,0.0,0.0,0.0,125.0
2026-05-27T05:06:33Z,worker-1,longhorn-system,instance-manager-096f42ba37dc154edaa5d86cbb1b304f,instance-manager,191.1,7.0,11.3,0.4,0.0,2964.0,3134.0,0.0,0.0,0.0,6.0,6.0,771.0
2026-05-27T05:06:33Z,worker-1,node,system,containerd.service,481.9,187.4,263.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,234.0,17107.0
2026-05-27T05:06:33Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,14.5,5.0,0.4,1.1,0.0,5145.0,3785.0,0.0,0.0,0.0,0.0,0.0,817.0
2026-05-27T05:06:33Z,worker-1,node,system,init.scope,0.0,4.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2026-05-27T05:06:33Z,worker-1,node,system,multipathd.service,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
2026-05-27T05:06:33Z,worker-1,unknown,pod-faa3887e,nginx-proxy,0.0,0.0,0.0,0.0,0.0,47798.0,47846.0,0.0,0.0,0.0,0.0,0.0,44.0
2026-05-27T05:06:33Z,worker-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,774144.0,0.1053102181818181,0.0,0.0,70602.0
2026-05-27T05:06:33Z,worker-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-05-27T05:06:33Z,worker-1,node,system,wpa_supplicant.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:06:33Z,worker-1,node,system,rpcbind.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:06:33Z,worker-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-05-27T05:06:33Z,worker-1,node,system,dbus.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T05:06:43Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.3,0.5,0.0,0.0,0.0,15053.0,96.0,0.0,0.0,0.0,0.0,0.0,179.0
2026-05-27T05:06:43Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,18.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2026-05-27T05:06:43Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.5,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,36.0
2026-05-27T05:06:43Z,worker-1,node,system,kubelet.service,264.9,31.2,98.1,1.2,0.0,38058.0,4602.0,0.0,0.0,0.0,0.0,0.0,4696.0
