timestamp,node,namespace,pod,container,syscall_read_rate,syscall_write_rate,syscall_open_rate,tcp_connect_rate,tcp_retransmit_rate,network_rx_bytes,network_tx_bytes,disk_read_bytes,disk_write_bytes,disk_io_latency_ms,process_exec_count,process_fork_count,context_switch_count
2026-05-27T06:11:03Z,worker-3,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T06:11:03Z,worker-3,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T06:11:03Z,worker-3,node,system,cron.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T06:11:18Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T06:11:18Z,worker-3,kube-system,nodelocaldns-pknk6,node-cache,16.9,5.6,0.4,1.7,0.0,6148.0,4814.0,0.0,0.0,0.0,0.0,0.0,916.0
2026-05-27T06:11:18Z,worker-3,kube-system,metrics-server-7c987796d6-7dfbh,metrics-server,69.9,20.6,0.1,0.0,0.0,316523.0,62405.0,0.0,0.0,0.0,0.0,0.0,3101.0
2026-05-27T06:11:18Z,worker-3,kube-system,ovs-ovn-rnnnf,openvswitch,155.2,88.4,56.8,0.0,0.0,38.0,41.0,0.0,0.0,0.0,78.0,132.0,3758.0
2026-05-27T06:11:18Z,worker-3,longhorn-system,csi-snapshotter-8558df8679-2z28d,csi-snapshotter,3.5,3.2,0.0,0.0,0.0,1132.0,78.0,0.0,0.0,0.0,0.0,0.0,327.0
2026-05-27T06:11:18Z,worker-3,ebpf-final,ebpf-collector-mwc5x,collector,0.2,0.8,0.3,0.1,0.0,0.0,20216.0,0.0,0.0,0.0,0.0,0.0,6.0
2026-05-27T06:11:18Z,worker-3,kube-system,tetragon-k4mpw,export-stdout,28.5,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T06:11:18Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-gc-5577c78cghmp2,gc,33.7,3.6,0.0,0.0,0.0,191493.0,1820.0,0.0,0.0,0.0,0.0,0.0,744.0
2026-05-27T06:11:18Z,worker-3,node,system,containerd.service,995.6,373.0,594.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,452.0,31346.0
2026-05-27T06:11:18Z,worker-3,longhorn-system,instance-manager-01455b82d39abfb89139789a30bc00e4,instance-manager,196.7,4.2,13.5,0.4,0.0,1306.0,1059.0,0.0,0.0,0.0,7.0,7.0,501.0
2026-05-27T06:11:18Z,worker-3,kube-system,dns-autoscaler-5594cbb9c4-2d42r,autoscaler,46.8,4.0,0.1,0.0,0.0,275598.0,1994.0,0.0,0.0,0.0,0.0,0.0,919.0
2026-05-27T06:11:18Z,worker-3,longhorn-system,csi-resizer-547f8b9dc8-h5kq9,csi-resizer,2.3,2.0,0.0,0.0,0.0,1093.0,78.0,0.0,0.0,0.0,0.0,0.0,295.0
2026-05-27T06:11:18Z,worker-3,longhorn-system,longhorn-manager-4rzq4,longhorn-manager,765.3,322.0,8.5,0.3,0.0,2873185.0,1267198.0,0.0,0.0,0.0,2.0,12.0,26647.0
2026-05-27T06:11:18Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,longhorn-csi-plugin,4.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0
2026-05-27T06:11:18Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,longhorn-liveness-probe,5.0,3.3,0.0,0.0,0.0,336.0,411.0,0.0,0.0,0.0,0.0,0.0,335.0
2026-05-27T06:11:18Z,worker-3,node,system,kubelet.service,609.5,67.0,194.1,3.6,0.0,65138.0,23422.0,0.0,0.0,0.0,0.0,0.0,10323.0
2026-05-27T06:11:18Z,worker-3,monitoring,my-monitoring-kube-state-metrics-cb8fc4474-7b8jn,kube-state-metrics,99.5,12.4,0.8,0.0,0.0,534956.0,5665.0,0.0,0.0,0.0,0.0,0.0,2308.0
2026-05-27T06:11:18Z,worker-3,monitoring,my-monitoring-prometheus-node-exporter-bc6t2,node-exporter,0.6,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,24.0
2026-05-27T06:11:18Z,worker-3,kube-system,kube-ovn-cni-kc97p,cni-server,461.1,34.9,682.6,0.4,0.0,274841.0,1728.0,0.0,0.0,0.0,216.0,284.0,6681.0
2026-05-27T06:11:18Z,worker-3,longhorn-system,csi-provisioner-57f9d44448-lllrz,csi-provisioner,53.9,11.2,0.1,0.0,0.0,276782.0,3449.0,0.0,0.0,0.0,0.0,0.0,2032.0
2026-05-27T06:11:18Z,worker-3,longhorn-system,engine-image-ei-3154f3aa-qnht4,engine-image-ei-3154f3aa,19.2,1.5,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,66.0,1767.0
2026-05-27T06:11:18Z,worker-3,kube-system,kube-ovn-pinger-ftt47,pinger,50.0,19.4,13.3,0.2,0.0,113734.0,1501.0,0.0,16384.0,0.054151,17.0,26.0,3958.0
2026-05-27T06:11:18Z,worker-3,kube-system,coredns-64b5cc5cbc-4qds2,coredns,44.5,17.0,0.0,1.5,0.0,9546.0,17269.0,0.0,0.0,0.0,0.0,0.0,1799.0
2026-05-27T06:11:18Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-5pb7x,worker,0.8,0.3,0.0,0.0,0.0,333.0,282.0,0.0,0.0,0.0,0.0,0.0,50.0
2026-05-27T06:11:18Z,worker-3,kube-system,tetragon-k4mpw,tetragon,6.8,7.1,0.0,0.0,0.0,16902.0,239.0,0.0,0.0,0.0,0.0,0.0,21686.0
2026-05-27T06:11:18Z,worker-3,kube-system,kube-ovn-controller-667d7fd768-w8whr,kube-ovn-controller,14.4,3.8,7.2,0.8,0.0,543.0,39.0,0.0,0.0,0.0,8.0,153.0,4675.0
2026-05-27T06:11:18Z,worker-3,monitoring,my-monitoring-kube-prometh-operator-5598576fd7-b679t,kube-prometheus-stack,62.8,19.9,0.0,0.0,0.0,204559.0,12338.0,0.0,0.0,0.0,0.0,0.0,4104.0
2026-05-27T06:11:18Z,worker-3,longhorn-system,csi-attacher-5857549d6f-4k8dc,csi-attacher,3.8,3.3,0.1,0.0,0.0,1112.0,78.0,0.0,0.0,0.0,0.0,0.0,342.0
2026-05-27T06:11:18Z,worker-3,kube-system,kube-proxy-7jlgx,kube-proxy,2.7,0.6,0.0,0.0,0.0,16450.0,96.0,0.0,0.0,0.0,0.0,0.0,113.0
2026-05-27T06:11:18Z,worker-3,node,system,multipathd.service,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
2026-05-27T06:11:18Z,worker-3,unknown,pod-64b429dc,nginx-proxy,0.0,0.0,0.0,0.0,0.0,54491.0,54563.0,0.0,0.0,0.0,0.0,0.0,68.0
2026-05-27T06:11:18Z,worker-3,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,860160.0,0.1795576511627906,0.0,0.0,138864.0
2026-05-27T06:11:18Z,worker-3,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2026-05-27T06:11:18Z,worker-3,node,system,chrony.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-05-27T06:11:18Z,worker-3,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T06:11:18Z,worker-3,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T06:11:33Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T06:11:33Z,worker-3,kube-system,nodelocaldns-pknk6,node-cache,18.1,6.1,0.6,1.6,0.0,6371.0,5037.0,0.0,0.0,0.0,0.0,0.0,1037.0
2026-05-27T06:11:33Z,worker-3,kube-system,metrics-server-7c987796d6-7dfbh,metrics-server,67.4,20.0,0.0,0.0,0.0,310506.0,19277.0,0.0,0.0,0.0,0.0,0.0,2974.0
2026-05-27T06:11:33Z,worker-3,kube-system,ovs-ovn-rnnnf,openvswitch,162.7,96.4,57.2,0.0,0.0,76.0,82.0,0.0,0.0,0.0,78.0,132.0,4142.0
2026-05-27T06:11:33Z,worker-3,longhorn-system,csi-snapshotter-8558df8679-2z28d,csi-snapshotter,3.6,3.4,0.0,0.0,0.0,1131.0,78.0,0.0,0.0,0.0,0.0,0.0,300.0
2026-05-27T06:11:33Z,worker-3,ebpf-final,ebpf-collector-mwc5x,collector,208.0,0.9,190.6,0.1,0.0,275035.0,19756.0,0.0,0.0,0.0,0.0,0.0,214.0
2026-05-27T06:11:33Z,worker-3,kube-system,tetragon-k4mpw,export-stdout,11.8,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T06:11:33Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-gc-5577c78cghmp2,gc,33.0,4.0,0.0,0.0,0.0,185265.0,2104.0,0.0,0.0,0.0,0.0,0.0,683.0
2026-05-27T06:11:33Z,worker-3,node,system,containerd.service,825.5,328.0,376.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,429.0,28181.0
2026-05-27T06:11:33Z,worker-3,longhorn-system,instance-manager-01455b82d39abfb89139789a30bc00e4,instance-manager,199.6,4.1,13.6,0.4,0.2,987.0,901.0,0.0,0.0,0.0,7.0,7.0,530.0
2026-05-27T06:11:33Z,worker-3,kube-system,dns-autoscaler-5594cbb9c4-2d42r,autoscaler,45.8,4.3,0.0,0.0,0.0,271411.0,2026.0,0.0,0.0,0.0,0.0,0.0,915.0
2026-05-27T06:11:33Z,worker-3,longhorn-system,csi-resizer-547f8b9dc8-h5kq9,csi-resizer,2.6,2.5,0.0,0.0,0.0,547.0,74.0,0.0,0.0,0.0,0.0,0.0,271.0
2026-05-27T06:11:33Z,worker-3,longhorn-system,longhorn-manager-4rzq4,longhorn-manager,704.1,305.7,0.5,0.2,0.0,2701995.0,1186313.0,0.0,0.0,0.0,0.0,0.0,24637.0
2026-05-27T06:11:33Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,longhorn-csi-plugin,4.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0
2026-05-27T06:11:33Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,longhorn-liveness-probe,5.0,3.3,0.0,0.0,0.0,336.0,411.0,0.0,0.0,0.0,0.0,0.0,299.0
2026-05-27T06:11:33Z,worker-3,node,system,kubelet.service,729.4,56.3,236.5,3.4,0.0,100835.0,24652.0,0.0,0.0,0.0,2.0,2.0,9276.0
2026-05-27T06:11:33Z,worker-3,monitoring,my-monitoring-kube-state-metrics-cb8fc4474-7b8jn,kube-state-metrics,90.0,11.8,0.5,0.0,0.0,507555.0,4935.0,0.0,0.0,0.0,0.0,0.0,2109.0
2026-05-27T06:11:33Z,worker-3,monitoring,my-monitoring-prometheus-node-exporter-bc6t2,node-exporter,0.5,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,25.0
2026-05-27T06:11:33Z,worker-3,kube-system,kube-ovn-cni-kc97p,cni-server,586.2,35.6,805.9,0.4,0.0,270059.0,1776.0,0.0,0.0,0.0,222.0,298.0,6869.0
2026-05-27T06:11:33Z,worker-3,longhorn-system,csi-provisioner-57f9d44448-lllrz,csi-provisioner,52.1,10.7,0.1,0.0,0.0,271834.0,3425.0,0.0,0.0,0.0,0.0,0.0,1953.0
2026-05-27T06:11:33Z,worker-3,longhorn-system,engine-image-ei-3154f3aa-qnht4,engine-image-ei-3154f3aa,19.2,1.5,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,66.0,1612.0
2026-05-27T06:11:33Z,worker-3,kube-system,kube-ovn-pinger-ftt47,pinger,84.9,30.0,26.4,0.4,0.0,227584.0,2906.0,0.0,20480.0,0.0638913333333333,34.0,52.0,5362.0
2026-05-27T06:11:33Z,worker-3,kube-system,coredns-64b5cc5cbc-4qds2,coredns,54.7,20.2,0.1,1.6,0.0,11904.0,22805.0,0.0,0.0,0.0,0.0,0.0,1926.0
2026-05-27T06:11:33Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-5pb7x,worker,210.4,4.4,111.5,0.0,0.0,137855.0,1905.0,0.0,0.0,0.0,0.0,0.0,1706.0
2026-05-27T06:11:33Z,worker-3,kube-system,tetragon-k4mpw,tetragon,10.3,6.6,0.0,0.0,0.0,33482.0,478.0,0.0,0.0,0.0,0.0,0.0,21443.0
2026-05-27T06:11:33Z,worker-3,kube-system,kube-ovn-controller-667d7fd768-w8whr,kube-ovn-controller,13.0,3.4,6.4,0.7,0.0,1085.0,78.0,0.0,0.0,0.0,7.0,137.0,4117.0
2026-05-27T06:11:33Z,worker-3,monitoring,my-monitoring-kube-prometh-operator-5598576fd7-b679t,kube-prometheus-stack,54.3,17.0,0.0,0.0,0.0,179053.0,6577.0,0.0,0.0,0.0,0.0,0.0,3333.0
2026-05-27T06:11:33Z,worker-3,longhorn-system,csi-attacher-5857549d6f-4k8dc,csi-attacher,2.6,2.5,0.0,0.0,0.0,555.0,74.0,0.0,0.0,0.0,0.0,0.0,268.0
2026-05-27T06:11:33Z,worker-3,kube-system,kube-proxy-7jlgx,kube-proxy,5.0,0.7,0.0,0.0,0.0,33025.0,192.0,0.0,0.0,0.0,0.0,0.0,209.0
2026-05-27T06:11:33Z,worker-3,node,system,multipathd.service,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2026-05-27T06:11:33Z,worker-3,unknown,pod-64b429dc,nginx-proxy,0.0,0.0,0.0,0.0,0.0,106054.0,106126.0,0.0,0.0,0.0,0.0,0.0,97.0
2026-05-27T06:11:33Z,worker-3,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,860160.0,0.1588057272727272,0.0,1.0,135062.0
2026-05-27T06:11:33Z,worker-3,node,system,rpcbind.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T06:11:33Z,worker-3,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2026-05-27T06:11:33Z,worker-3,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T06:11:33Z,worker-3,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T06:11:48Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T06:11:48Z,worker-3,kube-system,nodelocaldns-pknk6,node-cache,20.4,6.6,0.4,1.7,0.0,8011.0,5602.0,0.0,0.0,0.0,0.0,0.0,1202.0
2026-05-27T06:11:48Z,worker-3,kube-system,metrics-server-7c987796d6-7dfbh,metrics-server,72.6,19.6,0.1,0.0,0.0,337928.0,83667.0,0.0,0.0,0.0,0.0,0.0,3177.0
2026-05-27T06:11:48Z,worker-3,kube-system,ovs-ovn-rnnnf,openvswitch,156.1,89.0,56.6,0.0,0.0,38.0,41.0,0.0,0.0,0.0,78.0,132.0,3932.0
2026-05-27T06:11:48Z,worker-3,longhorn-system,csi-snapshotter-8558df8679-2z28d,csi-snapshotter,3.6,3.2,0.1,0.0,0.0,1135.0,78.0,0.0,0.0,0.0,0.0,0.0,303.0
2026-05-27T06:11:48Z,worker-3,ebpf-final,ebpf-collector-mwc5x,collector,0.2,0.8,0.3,0.1,0.0,0.0,18333.0,0.0,0.0,0.0,0.0,0.0,7.0
2026-05-27T06:11:48Z,worker-3,kube-system,tetragon-k4mpw,export-stdout,28.9,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T06:11:48Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-gc-5577c78cghmp2,gc,35.2,3.9,0.0,0.0,0.0,206247.0,1916.0,0.0,0.0,0.0,0.0,0.0,763.0
2026-05-27T06:11:48Z,worker-3,node,system,containerd.service,1006.4,379.7,594.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,445.0,30637.0
2026-05-27T06:11:48Z,worker-3,node,system,systemd-journald.service,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T06:11:48Z,worker-3,longhorn-system,instance-manager-01455b82d39abfb89139789a30bc00e4,instance-manager,365.1,5.7,24.7,0.8,0.1,1306.0,1136.0,0.0,0.0,0.0,12.0,12.0,603.0
2026-05-27T06:11:48Z,worker-3,kube-system,dns-autoscaler-5594cbb9c4-2d42r,autoscaler,49.7,4.3,0.0,0.0,0.0,297832.0,2090.0,0.0,0.0,0.0,0.0,0.0,1003.0
2026-05-27T06:11:48Z,worker-3,longhorn-system,csi-resizer-547f8b9dc8-h5kq9,csi-resizer,3.9,3.0,0.1,0.0,0.0,1640.0,117.0,0.0,0.0,0.0,0.0,0.0,312.0
2026-05-27T06:11:48Z,worker-3,longhorn-system,longhorn-manager-4rzq4,longhorn-manager,779.5,322.8,8.7,0.3,0.0,2945716.0,1254149.0,0.0,0.0,0.0,2.0,12.0,27233.0
2026-05-27T06:11:48Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,longhorn-csi-plugin,4.1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0
2026-05-27T06:11:48Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,longhorn-liveness-probe,4.9,3.2,0.0,0.0,0.0,336.0,411.0,0.0,0.0,0.0,0.0,0.0,317.0
2026-05-27T06:11:48Z,worker-3,node,system,kubelet.service,621.0,69.2,190.9,3.5,0.0,61109.0,21362.0,0.0,0.0,0.0,0.0,0.0,10675.0
2026-05-27T06:11:48Z,worker-3,monitoring,my-monitoring-kube-state-metrics-cb8fc4474-7b8jn,kube-state-metrics,103.1,12.9,0.8,0.0,0.0,560964.0,5645.0,0.0,0.0,0.0,0.0,0.0,2279.0
2026-05-27T06:11:48Z,worker-3,node,system,init.scope,0.2,4.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2026-05-27T06:11:48Z,worker-3,monitoring,my-monitoring-prometheus-node-exporter-bc6t2,node-exporter,0.3,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,22.0
2026-05-27T06:11:48Z,worker-3,kube-system,kube-ovn-cni-kc97p,cni-server,465.2,35.4,682.6,0.4,0.0,297210.0,1824.0,0.0,0.0,0.0,216.0,288.0,6544.0
2026-05-27T06:11:48Z,worker-3,longhorn-system,csi-provisioner-57f9d44448-lllrz,csi-provisioner,57.3,11.1,0.0,0.0,0.0,298665.0,3441.0,0.0,0.0,0.0,0.0,0.0,2129.0
2026-05-27T06:11:48Z,worker-3,longhorn-system,engine-image-ei-3154f3aa-qnht4,engine-image-ei-3154f3aa,19.2,1.5,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,68.0,1619.0
2026-05-27T06:11:48Z,worker-3,kube-system,kube-ovn-pinger-ftt47,pinger,55.7,25.7,13.2,0.2,0.0,113779.0,1501.0,0.0,16384.0,0.0624013333333333,17.0,26.0,6135.0
2026-05-27T06:11:48Z,worker-3,kube-system,coredns-64b5cc5cbc-4qds2,coredns,44.3,16.7,0.0,1.5,0.0,9600.0,17336.0,0.0,0.0,0.0,0.0,0.0,1699.0
2026-05-27T06:11:48Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-5pb7x,worker,0.7,0.3,0.0,0.0,0.0,333.0,282.0,0.0,0.0,0.0,0.0,0.0,50.0
2026-05-27T06:11:48Z,worker-3,kube-system,tetragon-k4mpw,tetragon,7.3,6.4,0.1,0.0,0.0,17513.0,375.0,0.0,0.0,0.0,0.0,0.0,20448.0
2026-05-27T06:11:48Z,worker-3,kube-system,kube-ovn-controller-667d7fd768-w8whr,kube-ovn-controller,12.6,3.2,6.4,0.7,0.0,543.0,39.0,0.0,0.0,0.0,7.0,143.0,4175.0
2026-05-27T06:11:48Z,worker-3,monitoring,my-monitoring-kube-prometh-operator-5598576fd7-b679t,kube-prometheus-stack,64.0,18.5,0.0,0.0,0.0,209050.0,10996.0,0.0,0.0,0.0,0.0,0.0,3818.0
2026-05-27T06:11:48Z,worker-3,longhorn-system,csi-attacher-5857549d6f-4k8dc,csi-attacher,3.6,3.2,0.0,0.0,0.0,1115.0,78.0,0.0,0.0,0.0,0.0,0.0,349.0
2026-05-27T06:11:48Z,worker-3,kube-system,kube-proxy-7jlgx,kube-proxy,2.8,0.6,0.0,0.0,0.0,16576.0,96.0,0.0,0.0,0.0,0.0,0.0,206.0
2026-05-27T06:11:48Z,worker-3,node,system,multipathd.service,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2026-05-27T06:11:48Z,worker-3,unknown,pod-64b429dc,nginx-proxy,0.0,0.0,0.0,0.0,0.0,54080.0,54152.0,0.0,0.0,0.0,0.0,0.0,65.0
2026-05-27T06:11:48Z,worker-3,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,987136.0,0.1110951304347826,0.0,3.0,140238.0
2026-05-27T06:11:48Z,worker-3,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2026-05-27T06:11:48Z,worker-3,longhorn-system,longhorn-driver-deployer-676f7f6c5c-8lck4,longhorn-driver-deployer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-05-27T06:11:48Z,worker-3,node,system,dbus.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T06:11:48Z,worker-3,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T06:11:48Z,worker-3,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-05-27T06:12:04Z,worker-3,node,system,systemd-resolved.service,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T06:12:04Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
2026-05-27T06:12:04Z,worker-3,kube-system,nodelocaldns-pknk6,node-cache,34.0,7.3,59.4,1.6,0.0,6935.0,5182.0,0.0,0.0,0.0,12.0,12.0,1368.0
2026-05-27T06:12:04Z,worker-3,kube-system,metrics-server-7c987796d6-7dfbh,metrics-server,59.3,18.0,0.0,0.0,0.0,281391.0,19233.0,0.0,0.0,0.0,0.0,0.0,2862.0
2026-05-27T06:12:04Z,worker-3,kube-system,ovs-ovn-rnnnf,openvswitch,172.3,97.9,65.9,0.0,0.0,76.0,82.0,0.0,0.0,0.0,91.0,154.0,3868.0
2026-05-27T06:12:04Z,worker-3,longhorn-system,csi-snapshotter-8558df8679-2z28d,csi-snapshotter,3.8,3.6,0.0,0.0,0.0,1136.0,113.0,0.0,0.0,0.0,0.0,0.0,301.0
2026-05-27T06:12:04Z,worker-3,ebpf-final,ebpf-collector-mwc5x,collector,207.7,0.9,190.5,0.1,0.0,275035.0,21242.0,0.0,0.0,0.0,0.0,0.0,213.0
2026-05-27T06:12:04Z,worker-3,kube-system,tetragon-k4mpw,export-stdout,14.2,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2026-05-27T06:12:04Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-gc-5577c78cghmp2,gc,29.2,3.7,0.0,0.0,0.0,166287.0,1912.0,0.0,0.0,0.0,0.0,0.0,625.0
2026-05-27T06:12:04Z,worker-3,node,system,containerd.service,840.8,337.8,387.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,475.0,29212.0
2026-05-27T06:12:04Z,worker-3,longhorn-system,instance-manager-01455b82d39abfb89139789a30bc00e4,instance-manager,201.9,5.8,13.6,0.5,0.0,969.0,961.0,0.0,0.0,0.0,7.0,7.0,589.0
2026-05-27T06:12:04Z,worker-3,kube-system,dns-autoscaler-5594cbb9c4-2d42r,autoscaler,41.6,4.0,0.1,0.0,0.0,244699.0,1834.0,0.0,0.0,0.0,0.0,0.0,898.0
2026-05-27T06:12:04Z,worker-3,longhorn-system,csi-resizer-547f8b9dc8-h5kq9,csi-resizer,3.0,2.7,0.0,0.0,0.0,547.0,39.0,0.0,0.0,0.0,0.0,0.0,305.0
2026-05-27T06:12:04Z,worker-3,longhorn-system,longhorn-manager-4rzq4,longhorn-manager,639.2,273.5,0.1,0.1,0.0,2427225.0,1020895.0,0.0,0.0,0.0,0.0,0.0,22577.0
2026-05-27T06:12:04Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,longhorn-csi-plugin,4.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0
2026-05-27T06:12:04Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,longhorn-liveness-probe,4.8,3.1,0.0,0.0,0.0,336.0,411.0,0.0,0.0,0.0,0.0,0.0,320.0
2026-05-27T06:12:04Z,worker-3,node,system,kubelet.service,711.5,58.7,217.1,3.5,0.0,65858.0,23112.0,0.0,0.0,0.0,0.0,0.0,10211.0
2026-05-27T06:12:04Z,worker-3,node,system,systemd-logind.service,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T06:12:04Z,worker-3,node,system,udev,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T06:12:04Z,worker-3,monitoring,my-monitoring-kube-state-metrics-cb8fc4474-7b8jn,kube-state-metrics,89.0,11.1,0.4,0.0,0.0,467246.0,6092.0,0.0,0.0,0.0,0.0,0.0,2122.0
2026-05-27T06:12:04Z,worker-3,node,system,init.scope,0.6,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T06:12:04Z,worker-3,monitoring,my-monitoring-prometheus-node-exporter-bc6t2,node-exporter,0.5,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,65.0
2026-05-27T06:12:04Z,worker-3,kube-system,kube-ovn-cni-kc97p,cni-server,578.4,34.8,802.5,0.5,0.0,243492.0,1584.0,0.0,0.0,0.0,219.0,309.0,7269.0
