timestamp,node,namespace,pod,container,anomaly_score,is_anomaly,top_features
2026-05-27T06:18:58Z,worker-3,kube-system,kube-proxy-7jlgx,kube-proxy,0.001198,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:18:58Z,worker-3,node,system,multipathd.service,0.000664,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:18:58Z,worker-3,unknown,pod-64b429dc,nginx-proxy,0.054564,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:18:58Z,worker-3,node,system,cgroup,0.458462,False,"[{""feature"": ""context_switch_count"", ""value"": 141876.0, ""z"": 3.76}, {""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}]"
2026-05-27T06:18:58Z,worker-3,node,system,rpcbind.service,0.000361,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:18:58Z,worker-3,node,system,fwupd.service,0.000361,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:18:58Z,worker-3,longhorn-system,longhorn-driver-deployer-676f7f6c5c-8lck4,longhorn-driver-deployer,0.000361,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:18:58Z,worker-3,node,system,udisks2.service,0.000361,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:18:58Z,worker-3,node,system,polkit.service,0.000361,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,node-driver-registrar,0.000193,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,kube-system,nodelocaldns-pknk6,node-cache,0.099535,False,"[{""feature"": ""tcp_connect_rate"", ""value"": 1.5, ""z"": 2.186}, {""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,kube-system,metrics-server-7c987796d6-7dfbh,metrics-server,0.094253,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,kube-system,ovs-ovn-rnnnf,openvswitch,0.181385,False,"[{""feature"": ""process_exec_count"", ""value"": 78.0, ""z"": 1.346}, {""feature"": ""process_fork_count"", ""value"": 132.0, ""z"": 1.231}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}]"
2026-05-27T06:19:13Z,worker-3,longhorn-system,csi-snapshotter-8558df8679-2z28d,csi-snapshotter,0.002223,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,ebpf-final,ebpf-collector-mwc5x,collector,0.035339,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}, {""feature"": ""syscall_open_rate"", ""value"": 0.3, ""z"": -0.259}]"
2026-05-27T06:19:13Z,worker-3,kube-system,tetragon-k4mpw,export-stdout,0.020156,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-gc-5577c78cghmp2,gc,0.03147,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,node,system,containerd.service,0.489087,False,"[{""feature"": ""process_fork_count"", ""value"": 446.0, ""z"": 4.975}, {""feature"": ""syscall_open_rate"", ""value"": 380.0, ""z"": 1.398}, {""feature"": ""process_exec_count"", ""value"": 50.0, ""z"": 0.765}]"
2026-05-27T06:19:13Z,worker-3,longhorn-system,instance-manager-01455b82d39abfb89139789a30bc00e4,instance-manager,0.082548,False,"[{""feature"": ""tcp_connect_rate"", ""value"": 0.4, ""z"": 0.342}, {""feature"": ""process_fork_count"", ""value"": 8.0, ""z"": -0.247}, {""feature"": ""context_switch_count"", ""value"": 644.0, ""z"": -0.213}]"
2026-05-27T06:19:13Z,worker-3,kube-system,dns-autoscaler-5594cbb9c4-2d42r,autoscaler,0.053877,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,longhorn-system,csi-resizer-547f8b9dc8-h5kq9,csi-resizer,0.001277,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,longhorn-system,longhorn-manager-4rzq4,longhorn-manager,0.569903,False,"[{""feature"": ""network_rx_bytes"", ""value"": 2514288.0, ""z"": 2.262}, {""feature"": ""network_tx_bytes"", ""value"": 1074616.0, ""z"": 0.765}, {""feature"": ""syscall_read_rate"", ""value"": 677.8, ""z"": 0.581}]"
2026-05-27T06:19:13Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,longhorn-csi-plugin,0.001919,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,longhorn-liveness-probe,0.005511,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,node,system,kubelet.service,0.365456,False,"[{""feature"": ""tcp_connect_rate"", ""value"": 3.5, ""z"": 5.54}, {""feature"": ""syscall_read_rate"", ""value"": 595.3, ""z"": 0.493}, {""feature"": ""syscall_open_rate"", ""value"": 156.7, ""z"": 0.423}]"
2026-05-27T06:19:13Z,worker-3,monitoring,my-monitoring-kube-state-metrics-cb8fc4474-7b8jn,kube-state-metrics,0.12016,False,"[{""feature"": ""network_rx_bytes"", ""value"": 497011.0, ""z"": 0.358}, {""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}]"
2026-05-27T06:19:13Z,worker-3,monitoring,my-monitoring-prometheus-node-exporter-bc6t2,node-exporter,0.002376,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,kube-system,kube-ovn-cni-kc97p,cni-server,0.487122,False,"[{""feature"": ""process_exec_count"", ""value"": 218.0, ""z"": 4.252}, {""feature"": ""syscall_open_rate"", ""value"": 801.5, ""z"": 3.238}, {""feature"": ""process_fork_count"", ""value"": 294.0, ""z"": 3.163}]"
2026-05-27T06:19:13Z,worker-3,longhorn-system,csi-provisioner-57f9d44448-lllrz,csi-provisioner,0.058567,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,longhorn-system,engine-image-ei-3154f3aa-qnht4,engine-image-ei-3154f3aa,0.079791,False,"[{""feature"": ""process_fork_count"", ""value"": 65.0, ""z"": 0.432}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""context_switch_count"", ""value"": 1592.0, ""z"": -0.186}]"
2026-05-27T06:19:13Z,worker-3,kube-system,kube-ovn-pinger-ftt47,pinger,0.161001,False,"[{""feature"": ""syscall_open_rate"", ""value"": 13.2, ""z"": -0.203}, {""feature"": ""context_switch_count"", ""value"": 5065.0, ""z"": -0.088}, {""feature"": ""tcp_retransmit_rate"", ""value"": 0.0, ""z"": -0.087}]"
2026-05-27T06:19:13Z,worker-3,kube-system,coredns-64b5cc5cbc-4qds2,coredns,0.139076,False,"[{""feature"": ""tcp_connect_rate"", ""value"": 1.5, ""z"": 2.186}, {""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-5pb7x,worker,0.001245,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,kube-system,tetragon-k4mpw,tetragon,0.049611,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""context_switch_count"", ""value"": 19620.0, ""z"": 0.321}]"
2026-05-27T06:19:13Z,worker-3,kube-system,kube-ovn-controller-667d7fd768-w8whr,kube-ovn-controller,0.177256,False,"[{""feature"": ""process_fork_count"", ""value"": 149.0, ""z"": 1.434}, {""feature"": ""tcp_connect_rate"", ""value"": 0.8, ""z"": 1.013}, {""feature"": ""syscall_open_rate"", ""value"": 7.3, ""z"": -0.229}]"
2026-05-27T06:19:13Z,worker-3,monitoring,my-monitoring-kube-prometh-operator-5598576fd7-b679t,kube-prometheus-stack,0.041459,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,longhorn-system,csi-attacher-5857549d6f-4k8dc,csi-attacher,0.002223,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,kube-system,kube-proxy-7jlgx,kube-proxy,0.006146,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,node,system,multipathd.service,0.000664,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,unknown,pod-64b429dc,nginx-proxy,0.105309,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,node,system,cgroup,0.420232,False,"[{""feature"": ""context_switch_count"", ""value"": 130400.0, ""z"": 3.438}, {""feature"": ""process_fork_count"", ""value"": 1.0, ""z"": -0.331}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}]"
2026-05-27T06:19:13Z,worker-3,node,system,fwupd.service,0.000361,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,node,system,udisks2.service,0.000361,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,node,system,polkit.service,0.000361,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:13Z,worker-3,node,system,cron.service,0.000361,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:30Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,node-driver-registrar,0.000193,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:30Z,worker-3,kube-system,nodelocaldns-pknk6,node-cache,0.140289,False,"[{""feature"": ""tcp_connect_rate"", ""value"": 2.0, ""z"": 3.025}, {""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:30Z,worker-3,kube-system,metrics-server-7c987796d6-7dfbh,metrics-server,0.087054,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:30Z,worker-3,kube-system,ovs-ovn-rnnnf,openvswitch,0.186272,False,"[{""feature"": ""process_exec_count"", ""value"": 78.0, ""z"": 1.346}, {""feature"": ""process_fork_count"", ""value"": 133.0, ""z"": 1.243}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}]"
2026-05-27T06:19:30Z,worker-3,longhorn-system,csi-snapshotter-8558df8679-2z28d,csi-snapshotter,0.002223,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:30Z,worker-3,ebpf-final,ebpf-collector-mwc5x,collector,0.157236,False,"[{""feature"": ""syscall_open_rate"", ""value"": 190.5, ""z"": 0.571}, {""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:30Z,worker-3,kube-system,tetragon-k4mpw,export-stdout,0.012287,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:30Z,worker-3,gpu-operator,gpu-operator-1764036362-node-feature-discovery-gc-5577c78cghmp2,gc,0.03147,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:30Z,worker-3,node,system,containerd.service,0.524424,False,"[{""feature"": ""process_fork_count"", ""value"": 442.0, ""z"": 4.927}, {""feature"": ""syscall_open_rate"", ""value"": 594.6, ""z"": 2.335}, {""feature"": ""syscall_read_rate"", ""value"": 882.8, ""z"": 0.8}]"
2026-05-27T06:19:30Z,worker-3,longhorn-system,instance-manager-01455b82d39abfb89139789a30bc00e4,instance-manager,0.129359,False,"[{""feature"": ""tcp_connect_rate"", ""value"": 0.8, ""z"": 1.013}, {""feature"": ""syscall_read_rate"", ""value"": 352.6, ""z"": 0.234}, {""feature"": ""context_switch_count"", ""value"": 448.0, ""z"": -0.218}]"
2026-05-27T06:19:30Z,worker-3,kube-system,dns-autoscaler-5594cbb9c4-2d42r,autoscaler,0.055077,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:30Z,worker-3,longhorn-system,csi-resizer-547f8b9dc8-h5kq9,csi-resizer,0.001277,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:30Z,worker-3,longhorn-system,longhorn-manager-4rzq4,longhorn-manager,0.443475,False,"[{""feature"": ""network_rx_bytes"", ""value"": 1668929.0, ""z"": 1.464}, {""feature"": ""network_tx_bytes"", ""value"": 608207.0, ""z"": 0.417}, {""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}]"
2026-05-27T06:19:30Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,longhorn-csi-plugin,0.00359,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:30Z,worker-3,longhorn-system,longhorn-csi-plugin-cpkv4,longhorn-liveness-probe,0.005511,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:30Z,worker-3,node,system,kubelet.service,0.409462,False,"[{""feature"": ""tcp_connect_rate"", ""value"": 3.6, ""z"": 5.707}, {""feature"": ""syscall_open_rate"", ""value"": 257.8, ""z"": 0.865}, {""feature"": ""syscall_read_rate"", ""value"": 747.6, ""z"": 0.656}]"
2026-05-27T06:19:30Z,worker-3,monitoring,my-monitoring-kube-state-metrics-cb8fc4474-7b8jn,kube-state-metrics,0.091017,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""network_rx_bytes"", ""value"": 420821.0, ""z"": 0.286}]"
2026-05-27T06:19:30Z,worker-3,monitoring,my-monitoring-prometheus-node-exporter-bc6t2,node-exporter,0.002316,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:30Z,worker-3,kube-system,kube-ovn-cni-kc97p,cni-server,0.453177,False,"[{""feature"": ""process_exec_count"", ""value"": 217.0, ""z"": 4.231}, {""feature"": ""process_fork_count"", ""value"": 292.0, ""z"": 3.139}, {""feature"": ""syscall_open_rate"", ""value"": 683.9, ""z"": 2.725}]"
2026-05-27T06:19:30Z,worker-3,longhorn-system,csi-provisioner-57f9d44448-lllrz,csi-provisioner,0.058282,False,"[{""feature"": ""process_fork_count"", ""value"": 0.0, ""z"": -0.343}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""process_exec_count"", ""value"": 0.0, ""z"": -0.273}]"
2026-05-27T06:19:30Z,worker-3,longhorn-system,engine-image-ei-3154f3aa-qnht4,engine-image-ei-3154f3aa,0.080449,False,"[{""feature"": ""process_fork_count"", ""value"": 66.0, ""z"": 0.444}, {""feature"": ""tcp_connect_rate"", ""value"": 0.0, ""z"": -0.329}, {""feature"": ""context_switch_count"", ""value"": 1604.0, ""z"": -0.186}]"
2026-05-27T06:19:30Z,worker-3,kube-system,kube-ovn-pinger-ftt47,pinger,0.139199,False,"[{""feature"": ""syscall_open_rate"", ""value"": 13.2, ""z"": -0.203}, {""feature"": ""context_switch_count"", ""value"": 4842.0, ""z"": -0.094}, {""feature"": ""tcp_retransmit_rate"", ""value"": 0.0, ""z"": -0.087}]"
