timestamp,node,namespace,pod,container,anomaly_score,is_anomaly,top_features
2026-05-27T03:17:29Z,mock-node,default,mock-pod,app,0.86398,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 32.367, ""z"": 100.317}, {""feature"": ""disk_write_bytes"", ""value"": 140707.476, ""z"": 56.512}, {""feature"": ""disk_read_bytes"", ""value"": 172559.206, ""z"": 51.959}]"
2026-05-27T03:17:39Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 27.411, ""z"": 83.942}, {""feature"": ""disk_write_bytes"", ""value"": 167244.907, ""z"": 68.435}, {""feature"": ""disk_read_bytes"", ""value"": 190716.189, ""z"": 58.148}]"
2026-05-27T03:17:49Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 21.092, ""z"": 63.064}, {""feature"": ""disk_write_bytes"", ""value"": 150590.449, ""z"": 60.952}, {""feature"": ""disk_read_bytes"", ""value"": 187912.969, ""z"": 57.192}]"
2026-05-27T03:17:59Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_write_bytes"", ""value"": 165167.147, ""z"": 67.502}, {""feature"": ""disk_io_latency_ms"", ""value"": 22.273, ""z"": 66.966}, {""feature"": ""disk_read_bytes"", ""value"": 143081.253, ""z"": 41.911}]"
2026-05-27T03:18:09Z,mock-node,default,mock-pod,app,0.77995,False,"[{""feature"": ""disk_write_bytes"", ""value"": 201380.554, ""z"": 83.772}, {""feature"": ""disk_io_latency_ms"", ""value"": 24.012, ""z"": 72.712}, {""feature"": ""disk_read_bytes"", ""value"": 147523.905, ""z"": 43.425}]"
2026-05-27T03:18:19Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 22.874, ""z"": 68.952}, {""feature"": ""disk_write_bytes"", ""value"": 148638.0, ""z"": 60.075}, {""feature"": ""disk_read_bytes"", ""value"": 148970.819, ""z"": 43.918}]"
2026-05-27T03:18:29Z,mock-node,default,mock-pod,app,0.841244,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 26.764, ""z"": 81.804}, {""feature"": ""disk_write_bytes"", ""value"": 185231.291, ""z"": 76.516}, {""feature"": ""disk_read_bytes"", ""value"": 148368.563, ""z"": 43.713}]"
2026-05-27T03:18:39Z,mock-node,default,mock-pod,app,0.909204,True,"[{""feature"": ""disk_write_bytes"", ""value"": 212878.879, ""z"": 88.938}, {""feature"": ""disk_io_latency_ms"", ""value"": 17.279, ""z"": 50.465}, {""feature"": ""disk_read_bytes"", ""value"": 160310.848, ""z"": 47.784}]"
2026-05-27T03:18:49Z,mock-node,default,mock-pod,app,0.863809,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 20.239, ""z"": 60.245}, {""feature"": ""disk_write_bytes"", ""value"": 126783.399, ""z"": 50.256}, {""feature"": ""disk_read_bytes"", ""value"": 159946.724, ""z"": 47.66}]"
2026-05-27T03:18:59Z,mock-node,default,mock-pod,app,0.939411,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 26.697, ""z"": 81.583}, {""feature"": ""disk_write_bytes"", ""value"": 147760.449, ""z"": 59.681}, {""feature"": ""disk_read_bytes"", ""value"": 147294.316, ""z"": 43.347}]"
2026-05-27T03:19:09Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_write_bytes"", ""value"": 149778.484, ""z"": 60.588}, {""feature"": ""disk_io_latency_ms"", ""value"": 17.607, ""z"": 51.549}, {""feature"": ""disk_read_bytes"", ""value"": 159612.654, ""z"": 47.546}]"
2026-05-27T03:19:19Z,mock-node,default,mock-pod,app,0.990429,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 19.106, ""z"": 56.502}, {""feature"": ""disk_write_bytes"", ""value"": 126986.283, ""z"": 50.347}, {""feature"": ""disk_read_bytes"", ""value"": 146203.419, ""z"": 42.975}]"
2026-05-27T03:19:29Z,mock-node,default,mock-pod,app,0.947084,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 25.048, ""z"": 76.135}, {""feature"": ""disk_write_bytes"", ""value"": 123675.51, ""z"": 48.86}, {""feature"": ""disk_read_bytes"", ""value"": 135646.597, ""z"": 39.376}]"
2026-05-27T03:19:39Z,mock-node,default,mock-pod,app,0.834618,True,"[{""feature"": ""disk_write_bytes"", ""value"": 169037.472, ""z"": 69.24}, {""feature"": ""disk_io_latency_ms"", ""value"": 21.273, ""z"": 63.662}, {""feature"": ""disk_read_bytes"", ""value"": 151192.549, ""z"": 44.675}]"
2026-05-27T03:19:49Z,mock-node,default,mock-pod,app,0.796853,False,"[{""feature"": ""disk_io_latency_ms"", ""value"": 24.138, ""z"": 73.128}, {""feature"": ""disk_write_bytes"", ""value"": 105520.549, ""z"": 40.703}, {""feature"": ""disk_read_bytes"", ""value"": 132880.695, ""z"": 38.433}]"
2026-05-27T03:19:59Z,mock-node,default,mock-pod,app,0.876417,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 21.64, ""z"": 64.874}, {""feature"": ""disk_write_bytes"", ""value"": 156940.696, ""z"": 63.805}, {""feature"": ""disk_read_bytes"", ""value"": 156094.785, ""z"": 46.347}]"
2026-05-27T03:20:09Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 26.245, ""z"": 80.09}, {""feature"": ""disk_write_bytes"", ""value"": 167897.377, ""z"": 68.728}, {""feature"": ""disk_read_bytes"", ""value"": 174544.197, ""z"": 52.635}]"
2026-05-27T03:20:19Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 31.755, ""z"": 98.295}, {""feature"": ""disk_write_bytes"", ""value"": 170789.156, ""z"": 70.027}, {""feature"": ""disk_read_bytes"", ""value"": 151062.577, ""z"": 44.631}]"
2026-05-27T03:20:29Z,mock-node,default,mock-pod,app,0.819099,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 26.393, ""z"": 80.579}, {""feature"": ""disk_write_bytes"", ""value"": 146809.914, ""z"": 59.254}, {""feature"": ""disk_read_bytes"", ""value"": 171855.379, ""z"": 51.719}]"
2026-05-27T03:20:39Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 23.462, ""z"": 70.894}, {""feature"": ""disk_write_bytes"", ""value"": 154451.41, ""z"": 62.687}, {""feature"": ""disk_read_bytes"", ""value"": 181394.794, ""z"": 54.971}]"
2026-05-27T03:20:49Z,mock-node,default,mock-pod,app,0.933996,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 28.812, ""z"": 88.571}, {""feature"": ""disk_write_bytes"", ""value"": 165203.573, ""z"": 67.518}, {""feature"": ""disk_read_bytes"", ""value"": 149840.791, ""z"": 44.215}]"
2026-05-27T03:20:59Z,mock-node,default,mock-pod,app,0.998471,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 28.067, ""z"": 86.11}, {""feature"": ""disk_write_bytes"", ""value"": 152585.55, ""z"": 61.849}, {""feature"": ""disk_read_bytes"", ""value"": 158143.456, ""z"": 47.045}]"
2026-05-27T03:21:09Z,mock-node,default,mock-pod,app,0.879164,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 21.493, ""z"": 64.389}, {""feature"": ""disk_read_bytes"", ""value"": 178237.146, ""z"": 53.894}, {""feature"": ""disk_write_bytes"", ""value"": 115241.232, ""z"": 45.07}]"
2026-05-27T03:21:19Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 32.965, ""z"": 102.293}, {""feature"": ""disk_read_bytes"", ""value"": 166427.844, ""z"": 49.869}, {""feature"": ""disk_write_bytes"", ""value"": 121113.44, ""z"": 47.709}]"
2026-05-27T03:21:29Z,mock-node,default,mock-pod,app,0.945878,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 23.911, ""z"": 72.378}, {""feature"": ""disk_write_bytes"", ""value"": 126888.245, ""z"": 50.303}, {""feature"": ""disk_read_bytes"", ""value"": 133849.196, ""z"": 38.764}]"
2026-05-27T03:21:39Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 30.138, ""z"": 92.952}, {""feature"": ""disk_write_bytes"", ""value"": 176665.198, ""z"": 72.667}, {""feature"": ""disk_read_bytes"", ""value"": 178005.276, ""z"": 53.815}]"
2026-05-27T03:21:49Z,mock-node,default,mock-pod,app,0.953929,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 28.3, ""z"": 86.879}, {""feature"": ""disk_write_bytes"", ""value"": 156570.125, ""z"": 63.639}, {""feature"": ""disk_read_bytes"", ""value"": 116175.287, ""z"": 32.739}]"
2026-05-27T03:21:59Z,mock-node,default,mock-pod,app,0.821277,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 30.232, ""z"": 93.263}, {""feature"": ""disk_write_bytes"", ""value"": 147562.334, ""z"": 59.592}, {""feature"": ""disk_read_bytes"", ""value"": 140464.425, ""z"": 41.019}]"
2026-05-27T03:22:09Z,mock-node,default,mock-pod,app,0.761129,False,"[{""feature"": ""disk_io_latency_ms"", ""value"": 27.197, ""z"": 83.235}, {""feature"": ""disk_write_bytes"", ""value"": 137631.279, ""z"": 55.13}, {""feature"": ""disk_read_bytes"", ""value"": 150621.033, ""z"": 44.481}]"
2026-05-27T03:22:19Z,mock-node,default,mock-pod,app,0.895293,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 22.792, ""z"": 68.681}, {""feature"": ""disk_write_bytes"", ""value"": 143690.581, ""z"": 57.852}, {""feature"": ""disk_read_bytes"", ""value"": 178548.029, ""z"": 54.0}]"
2026-05-27T03:22:29Z,mock-node,default,mock-pod,app,0.942172,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 22.436, ""z"": 67.504}, {""feature"": ""disk_read_bytes"", ""value"": 213253.032, ""z"": 65.83}, {""feature"": ""disk_write_bytes"", ""value"": 92828.047, ""z"": 35.001}]"
2026-05-27T03:22:39Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 24.424, ""z"": 74.073}, {""feature"": ""disk_write_bytes"", ""value"": 178371.535, ""z"": 73.434}, {""feature"": ""disk_read_bytes"", ""value"": 163476.152, ""z"": 48.863}]"
2026-05-27T03:22:49Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 27.173, ""z"": 83.156}, {""feature"": ""disk_write_bytes"", ""value"": 166502.664, ""z"": 68.102}, {""feature"": ""disk_read_bytes"", ""value"": 181609.828, ""z"": 55.044}]"
2026-05-27T03:22:59Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 22.101, ""z"": 66.397}, {""feature"": ""disk_write_bytes"", ""value"": 156004.56, ""z"": 63.385}, {""feature"": ""disk_read_bytes"", ""value"": 141090.242, ""z"": 41.232}]"
2026-05-27T03:23:09Z,mock-node,default,mock-pod,app,0.963217,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 22.793, ""z"": 68.684}, {""feature"": ""disk_write_bytes"", ""value"": 161838.492, ""z"": 66.006}, {""feature"": ""disk_read_bytes"", ""value"": 172939.923, ""z"": 52.089}]"
2026-05-27T03:23:19Z,mock-node,default,mock-pod,app,0.86778,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 26.291, ""z"": 80.242}, {""feature"": ""disk_write_bytes"", ""value"": 123928.874, ""z"": 48.974}, {""feature"": ""disk_read_bytes"", ""value"": 145303.569, ""z"": 42.668}]"
2026-05-27T03:23:29Z,mock-node,default,mock-pod,app,0.896223,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 22.311, ""z"": 67.091}, {""feature"": ""disk_write_bytes"", ""value"": 153667.714, ""z"": 62.335}, {""feature"": ""disk_read_bytes"", ""value"": 145415.602, ""z"": 42.706}]"
2026-05-27T03:23:39Z,mock-node,default,mock-pod,app,0.796445,False,"[{""feature"": ""disk_io_latency_ms"", ""value"": 23.913, ""z"": 72.384}, {""feature"": ""disk_write_bytes"", ""value"": 142503.553, ""z"": 57.319}, {""feature"": ""disk_read_bytes"", ""value"": 118607.126, ""z"": 33.568}]"
2026-05-27T03:23:49Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 25.869, ""z"": 78.847}, {""feature"": ""disk_write_bytes"", ""value"": 152878.202, ""z"": 61.98}, {""feature"": ""disk_read_bytes"", ""value"": 99951.83, ""z"": 27.209}]"
2026-05-27T03:23:59Z,mock-node,default,mock-pod,app,0.736003,False,"[{""feature"": ""disk_io_latency_ms"", ""value"": 23.887, ""z"": 72.299}, {""feature"": ""disk_read_bytes"", ""value"": 147757.949, ""z"": 43.505}, {""feature"": ""disk_write_bytes"", ""value"": 99446.684, ""z"": 37.974}]"
2026-05-27T03:24:09Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 27.32, ""z"": 83.641}, {""feature"": ""disk_write_bytes"", ""value"": 184412.517, ""z"": 76.148}, {""feature"": ""disk_read_bytes"", ""value"": 180559.142, ""z"": 54.686}]"
2026-05-27T03:24:19Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 21.302, ""z"": 63.758}, {""feature"": ""disk_write_bytes"", ""value"": 155206.824, ""z"": 63.026}, {""feature"": ""disk_read_bytes"", ""value"": 142505.198, ""z"": 41.714}]"
2026-05-27T03:24:29Z,mock-node,default,mock-pod,app,0.73684,False,"[{""feature"": ""disk_io_latency_ms"", ""value"": 19.44, ""z"": 57.605}, {""feature"": ""disk_write_bytes"", ""value"": 100320.57, ""z"": 38.367}, {""feature"": ""disk_read_bytes"", ""value"": 115732.57, ""z"": 32.588}]"
2026-05-27T03:24:39Z,mock-node,default,mock-pod,app,0.946,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 23.373, ""z"": 70.6}, {""feature"": ""disk_write_bytes"", ""value"": 147267.938, ""z"": 59.46}, {""feature"": ""disk_read_bytes"", ""value"": 172711.766, ""z"": 52.011}]"
2026-05-27T03:24:49Z,mock-node,default,mock-pod,app,0.88736,True,"[{""feature"": ""disk_write_bytes"", ""value"": 189584.609, ""z"": 78.472}, {""feature"": ""disk_io_latency_ms"", ""value"": 24.082, ""z"": 72.943}, {""feature"": ""disk_read_bytes"", ""value"": 197343.751, ""z"": 60.407}]"
2026-05-27T03:24:59Z,mock-node,default,mock-pod,app,0.989234,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 20.91, ""z"": 62.462}, {""feature"": ""disk_write_bytes"", ""value"": 135136.903, ""z"": 54.009}, {""feature"": ""disk_read_bytes"", ""value"": 151491.77, ""z"": 44.777}]"
2026-05-27T03:25:09Z,mock-node,default,mock-pod,app,0.992425,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 25.859, ""z"": 78.814}, {""feature"": ""disk_write_bytes"", ""value"": 152207.033, ""z"": 61.679}, {""feature"": ""disk_read_bytes"", ""value"": 190277.119, ""z"": 57.998}]"
2026-05-27T03:25:19Z,mock-node,default,mock-pod,app,0.963597,True,"[{""feature"": ""disk_write_bytes"", ""value"": 157337.529, ""z"": 63.984}, {""feature"": ""disk_io_latency_ms"", ""value"": 18.415, ""z"": 54.219}, {""feature"": ""disk_read_bytes"", ""value"": 175106.896, ""z"": 52.827}]"
2026-05-27T03:25:29Z,mock-node,default,mock-pod,app,0.898001,True,"[{""feature"": ""disk_write_bytes"", ""value"": 182169.6, ""z"": 75.14}, {""feature"": ""disk_io_latency_ms"", ""value"": 21.648, ""z"": 64.901}, {""feature"": ""disk_read_bytes"", ""value"": 139556.148, ""z"": 40.709}]"
2026-05-27T03:25:39Z,mock-node,default,mock-pod,app,0.79441,False,"[{""feature"": ""disk_io_latency_ms"", ""value"": 23.568, ""z"": 71.245}, {""feature"": ""disk_write_bytes"", ""value"": 152874.11, ""z"": 61.978}, {""feature"": ""disk_read_bytes"", ""value"": 156352.556, ""z"": 46.434}]"
2026-05-27T03:25:49Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 18.919, ""z"": 55.884}, {""feature"": ""disk_write_bytes"", ""value"": 124695.6, ""z"": 49.318}, {""feature"": ""disk_read_bytes"", ""value"": 134874.657, ""z"": 39.113}]"
2026-05-27T03:25:59Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 27.717, ""z"": 84.953}, {""feature"": ""disk_write_bytes"", ""value"": 193673.044, ""z"": 80.309}, {""feature"": ""disk_read_bytes"", ""value"": 192553.534, ""z"": 58.774}]"
2026-05-27T03:26:09Z,mock-node,default,mock-pod,app,0.903584,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 28.406, ""z"": 87.23}, {""feature"": ""disk_write_bytes"", ""value"": 115256.683, ""z"": 45.077}, {""feature"": ""disk_read_bytes"", ""value"": 147183.484, ""z"": 43.309}]"
2026-05-27T03:26:19Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 24.616, ""z"": 74.707}, {""feature"": ""disk_write_bytes"", ""value"": 154541.672, ""z"": 62.728}, {""feature"": ""disk_read_bytes"", ""value"": 170153.89, ""z"": 51.139}]"
2026-05-27T03:26:29Z,mock-node,default,mock-pod,app,0.911344,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 26.749, ""z"": 81.755}, {""feature"": ""disk_write_bytes"", ""value"": 171430.464, ""z"": 70.316}, {""feature"": ""disk_read_bytes"", ""value"": 149393.981, ""z"": 44.062}]"
2026-05-27T03:26:39Z,mock-node,default,mock-pod,app,0.893882,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 26.41, ""z"": 80.635}, {""feature"": ""disk_read_bytes"", ""value"": 164791.364, ""z"": 49.311}, {""feature"": ""disk_write_bytes"", ""value"": 114299.586, ""z"": 44.647}]"
2026-05-27T03:26:49Z,mock-node,default,mock-pod,app,0.879855,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 28.181, ""z"": 86.486}, {""feature"": ""disk_read_bytes"", ""value"": 165065.985, ""z"": 49.405}, {""feature"": ""disk_write_bytes"", ""value"": 88066.944, ""z"": 32.861}]"
2026-05-27T03:26:59Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 19.983, ""z"": 59.399}, {""feature"": ""disk_write_bytes"", ""value"": 141751.281, ""z"": 56.981}, {""feature"": ""disk_read_bytes"", ""value"": 176313.403, ""z"": 53.238}]"
2026-05-27T03:27:09Z,mock-node,default,mock-pod,app,0.898012,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 24.621, ""z"": 74.724}, {""feature"": ""disk_write_bytes"", ""value"": 143930.2, ""z"": 57.96}, {""feature"": ""disk_read_bytes"", ""value"": 167867.189, ""z"": 50.359}]"
2026-05-27T03:27:19Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_write_bytes"", ""value"": 150609.27, ""z"": 60.961}, {""feature"": ""disk_io_latency_ms"", ""value"": 18.811, ""z"": 55.527}, {""feature"": ""disk_read_bytes"", ""value"": 152080.042, ""z"": 44.978}]"
2026-05-27T03:27:29Z,mock-node,default,mock-pod,app,0.990277,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 25.992, ""z"": 79.254}, {""feature"": ""disk_write_bytes"", ""value"": 167832.787, ""z"": 68.699}, {""feature"": ""disk_read_bytes"", ""value"": 178770.634, ""z"": 54.076}]"
2026-05-27T03:27:39Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 26.057, ""z"": 79.468}, {""feature"": ""disk_write_bytes"", ""value"": 143133.157, ""z"": 57.602}, {""feature"": ""disk_read_bytes"", ""value"": 158025.219, ""z"": 47.005}]"
2026-05-27T03:27:49Z,mock-node,default,mock-pod,app,0.947137,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 25.917, ""z"": 79.006}, {""feature"": ""disk_write_bytes"", ""value"": 180258.52, ""z"": 74.282}, {""feature"": ""disk_read_bytes"", ""value"": 171347.896, ""z"": 51.546}]"
2026-05-27T03:27:59Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 27.335, ""z"": 83.691}, {""feature"": ""disk_read_bytes"", ""value"": 185395.917, ""z"": 56.334}, {""feature"": ""disk_write_bytes"", ""value"": 119451.134, ""z"": 46.962}]"
2026-05-27T03:28:09Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 21.506, ""z"": 64.432}, {""feature"": ""disk_read_bytes"", ""value"": 181731.128, ""z"": 55.085}, {""feature"": ""disk_write_bytes"", ""value"": 122845.903, ""z"": 48.487}]"
2026-05-27T03:28:19Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 21.445, ""z"": 64.23}, {""feature"": ""disk_write_bytes"", ""value"": 133325.417, ""z"": 53.195}, {""feature"": ""disk_read_bytes"", ""value"": 172218.187, ""z"": 51.843}]"
2026-05-27T03:28:29Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 28.057, ""z"": 86.077}, {""feature"": ""disk_write_bytes"", ""value"": 183259.076, ""z"": 75.63}, {""feature"": ""disk_read_bytes"", ""value"": 182251.389, ""z"": 55.263}]"
2026-05-27T03:28:39Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 29.296, ""z"": 90.17}, {""feature"": ""disk_write_bytes"", ""value"": 158479.063, ""z"": 64.497}, {""feature"": ""disk_read_bytes"", ""value"": 191160.112, ""z"": 58.299}]"
2026-05-27T03:28:49Z,mock-node,default,mock-pod,app,0.898444,True,"[{""feature"": ""disk_write_bytes"", ""value"": 166674.562, ""z"": 68.179}, {""feature"": ""disk_io_latency_ms"", ""value"": 22.309, ""z"": 67.085}, {""feature"": ""disk_read_bytes"", ""value"": 127381.942, ""z"": 36.559}]"
2026-05-27T03:28:59Z,mock-node,default,mock-pod,app,0.917095,True,"[{""feature"": ""disk_write_bytes"", ""value"": 161668.614, ""z"": 65.93}, {""feature"": ""disk_read_bytes"", ""value"": 190165.24, ""z"": 57.96}, {""feature"": ""disk_io_latency_ms"", ""value"": 19.247, ""z"": 56.968}]"
2026-05-27T03:29:09Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""disk_io_latency_ms"", ""value"": 25.692, ""z"": 78.262}, {""feature"": ""disk_write_bytes"", ""value"": 146524.988, ""z"": 59.126}, {""feature"": ""disk_read_bytes"", ""value"": 148154.859, ""z"": 43.64}]"
